"","V1"
"1",0.656267423023455
"2",1.25111019695378
"3",1.85155986158165
"4",2.29901821939702
"5",1.16365562281337
"6",1.00478606210054
"7",-1.02083544286277
"8",-0.969213175230574
"9",0.379469727362032
"10",0.444837560547384
"11",-0.0952044423180507
"12",-1.11356333321754
"13",-2.411892125852
"14",-3.02715198009096
"15",0.38938746109328
"16",-0.0108216708578765
"17",-0.8220917919708
"18",0.0289550283794642
"19",0.795848197761768
"20",1.1416698787702
"21",0.48508863398112
"22",0.122788719193708
"23",0.225268317570463
"24",-0.359873506469314
"25",-1.50334985352489
"26",-0.191327271084725
"27",-0.378824086029355
"28",-1.40289405988808
"29",-0.689636745539365
"30",-0.0742476317434108
"31",-0.699223535015489
"32",0.0582031134994892
"33",0.0839417816657935
"34",-0.0212863718153183
"35",0.0999232007879819
"36",1.7775697956561
"37",0.252874685419081
"38",0.453746822087699
"39",0.641219378916281
"40",1.08505087683712
"41",0.0417249290000852
"42",0.897898997910498
"43",1.15085340892248
"44",2.04833019852191
"45",0.593030773580931
"46",-0.749446743343629
"47",-0.0777903913972968
"48",-0.647861573406723
"49",-1.16413121804012
"50",-0.221441434133883
"51",-1.15152866196663
"52",-1.04262737997386
"53",-1.57301407535881
"54",1.26910088060832
"55",0.567410322937459
"56",0.966034231684167
"57",0.653049765104828
"58",-0.757913139499287
"59",-0.751520570843762
"60",-1.00938785106118
"61",-1.49834964245648
"62",0.454260771364306
"63",0.24024127022665
"64",1.42574161437666
"65",-0.525493694206022
"66",-0.960853228255322
"67",-1.51750076647518
"68",-1.49764981252799
"69",-1.09048462085847
"70",-0.499021123281145
"71",-0.294184854491513
"72",-0.518996576015179
"73",0.110275100487072
"74",-0.0681912822447346
"75",1.61719271402759
"76",-0.149857573536794
"77",0.610514595806271
"78",0.533905738999988
"79",0.702019237146622
"80",0.811519911529648
"81",-0.379902088741382
"82",-1.20375960726059
"83",-1.48107534644497
"84",-1.72909092490999
"85",-1.08370828846445
"86",-0.713403729839589
"87",-0.590553838261216
"88",0.11659201335615
"89",-0.398945227971904
"90",-0.130568649220774
"91",0.912994266761667
"92",1.13359708255263
"93",0.934895612032973
"94",1.49542913224744
"95",1.09589875354591
"96",0.196481920685839
"97",0.651061087967913
"98",0.554161635635795
"99",0.902618321226293
"100",0.89061608435253
