"","V1"
"1",-0.407280791963494
"2",-0.109854334512891
"3",-0.291951890309308
"4",-0.884608611977152
"5",-0.583901361213499
"6",-0.488496892199758
"7",-0.824202873091219
"8",-2.26689401681997
"9",-1.55612905103561
"10",0.109301557590976
"11",-0.231219127290621
"12",-1.35024540674586
"13",-0.977120679267695
"14",-1.17823685017333
"15",-0.161322092936991
"16",0.77486288689875
"17",0.731273157598239
"18",-0.634414804397369
"19",-1.16661072797369
"20",-0.269475488466524
"21",1.05394296929965
"22",-0.301071407329891
"23",1.8191410762773
"24",2.25804651684929
"25",1.94579365680974
"26",2.06770078994778
"27",-0.0979729082551637
"28",0.823463747556329
"29",-0.46531943930428
"30",-1.48333829662933
"31",1.43006758858679
"32",-0.0927447887195084
"33",0.0496978892596779
"34",-0.476835868287729
"35",1.39790777197209
"36",1.1229535076081
"37",-0.130746192158076
"38",-0.458043259621857
"39",0.369022118484494
"40",-0.460048637489243
"41",-0.529183590339042
"42",-1.04033624034479
"43",-0.842639793617566
"44",-0.553515254146363
"45",-2.27639768834291
"46",-1.02892763392064
"47",-1.17688748858508
"48",-0.910833293367338
"49",0.39157479834135
"50",1.00116992436873
"51",0.391533137014973
"52",0.808817061409685
"53",0.0102818647021751
"54",0.349870775725941
"55",-0.923108786261614
"56",0.650743178546192
"57",-0.878489603876909
"58",-1.08534906234137
"59",0.559564491029259
"60",0.574594466551925
"61",-0.648196981418319
"62",2.84130693989125
"63",-0.242651648056448
"64",-0.194936431237945
"65",-0.576121228049551
"66",-0.2178630227729
"67",-0.105988421946166
"68",0.987144696616517
"69",2.43318402663396
"70",-0.25584971622879
"71",-1.01342296538618
"72",-0.0925711016291771
"73",0.549290811884502
"74",0.345405389495857
"75",0.181981180408417
"76",0.906471847981319
"77",0.686895002921656
"78",-0.269972069167294
"79",-0.932793957261675
"80",-0.154189862331979
"81",-0.506610767580476
"82",-0.94583628380493
"83",-1.48569756178892
"84",-1.52197576524051
"85",0.43329160945674
"86",0.585810555887551
"87",0.351960756871003
"88",1.68611490780575
"89",2.18243084874272
"90",0.143346811415996
"91",0.461945537011877
"92",-0.190102417842326
"93",1.41428026133523
"94",0.642005532808088
"95",0.868315979296764
"96",-0.998410938042031
"97",0.264851288835053
"98",-0.0889588974697424
"99",0.361338003485975
"100",0.0172073493533653
