"","V1"
"1",0.463715122959004
"2",0.195140441563505
"3",0.242281752337046
"4",-0.0960582272479707
"5",-0.22043085980425
"6",-0.326960877942481
"7",-0.842210191589349
"8",-1.33477992973564
"9",-0.618338596850661
"10",0.0349417766791724
"11",-0.131798565425895
"12",-0.218894153375055
"13",-0.44928632556527
"14",-0.414231994089542
"15",-0.171083839346639
"16",0.187445339785846
"17",0.0172064273779299
"18",-0.279685784184111
"19",-0.47640840267803
"20",-0.218210209300796
"21",-0.257905018320751
"22",-0.270610242286755
"23",1.09838380675491
"24",1.65975970014966
"25",1.24991021178648
"26",1.32475469476768
"27",0.824331248922223
"28",0.298874256368253
"29",-0.115475439410222
"30",-0.314897527935052
"31",-0.450825590137851
"32",-0.293703393172728
"33",-0.0643694380827256
"34",0.0687894298393913
"35",0.662825676202867
"36",0.801798140316227
"37",-0.0130576214355263
"38",-0.0975921512173848
"39",-0.0967487177847575
"40",-0.125788740586707
"41",-0.355259382215829
"42",-0.893651841475598
"43",-0.792972241479534
"44",0.0184886943386876
"45",-0.316085387320106
"46",-0.0480818535699567
"47",-0.503886604071805
"48",-0.532209809458213
"49",0.056495121173339
"50",0.665961283880724
"51",0.356751031276873
"52",0.38000573550862
"53",0.268179312299889
"54",0.0589916359111173
"55",0.521344031625402
"56",0.392729206321029
"57",-0.264045161176109
"58",-0.532461871955129
"59",-0.180743697732595
"60",0.427209851648977
"61",0.0211503361255886
"62",-0.133894210492949
"63",0.151596410132938
"64",-0.359247992995357
"65",-0.209284971260198
"66",-0.367129475643845
"67",0.012123983289216
"68",-0.346679270593963
"69",0.122815180961933
"70",-0.45595684874531
"71",-0.694556068536697
"72",-0.0840778944993334
"73",0.205366413707192
"74",-0.0976485072262273
"75",-0.243492780524497
"76",0.5352733781028
"77",0.903977574929652
"78",0.321721067334793
"79",-0.114858479455579
"80",-0.19343765477257
"81",-0.62296761746703
"82",-0.361766421315076
"83",-0.459612656148474
"84",-0.460056086040493
"85",0.0861420246044367
"86",0.420886196832493
"87",0.430175781476003
"88",0.958800473405639
"89",0.864774513072483
"90",0.346750715711574
"91",-0.13820190648994
"92",0.179752450446028
"93",0.525484403252715
"94",0.415270893953916
"95",-0.0257941646412632
"96",-0.402282670553573
"97",-0.644413223970785
"98",-0.209844073881035
"99",0.257631987591934
"100",-0.0920550515109535
