"","V1"
"1",-0.123969595597908
"2",-0.054674638261142
"3",0.741388963199461
"4",0.718607358055217
"5",0.246071977817156
"6",0.027295160610832
"7",-0.630204183583857
"8",-1.36686280164227
"9",-0.842284232654985
"10",-1.03427485057283
"11",-0.738152808255139
"12",-0.601621965485301
"13",-0.014356429606371
"14",-0.0621977115186412
"15",0.144389902707094
"16",0.231753061718472
"17",0.303467595127951
"18",0.2148286062277
"19",0.517257662732764
"20",0.676968884895006
"21",0.592672829874944
"22",0.0136470525156664
"23",-0.130110851254191
"24",0.0498381472903645
"25",0.300019330111476
"26",0.453611369288929
"27",0.550489434848947
"28",0.184265286174753
"29",0.460846394738553
"30",0.462749924882598
"31",0.396320817172996
"32",-0.114945323412222
"33",-0.493308507735088
"34",-0.57826842204252
"35",-0.898915076747901
"36",-0.666783005168972
"37",-0.643851548530857
"38",-0.858628253175137
"39",-1.16832253303259
"40",-1.0907007727784
"41",-0.205335085606422
"42",0.725544346226893
"43",0.771640054148302
"44",0.13178588147497
"45",-0.293788490596649
"46",-0.157385005924895
"47",0.320108421086661
"48",0.363626416541447
"49",0.506625637078325
"50",0.28745913979078
"51",0.329736817037886
"52",-0.0984275120227745
"53",-0.117642942891881
"54",-0.167867963600566
"55",-0.839992601900831
"56",-0.558022536316731
"57",0.173900427991507
"58",0.259452184542989
"59",0.370070880912523
"60",0.647460880435815
"61",0.709772843899361
"62",0.31836596325432
"63",0.169041882720299
"64",0.163606244639438
"65",0.379425288765372
"66",0.287605083562759
"67",-0.125523582971605
"68",0.222007495692971
"69",0.332593703824258
"70",0.370241483676447
"71",0.0489344504589368
"72",-0.279937095448814
"73",-0.158405902825313
"74",-0.266099425220003
"75",-0.256970322335364
"76",-0.288144344020945
"77",-0.205260397297663
"78",-0.0630413919955298
"79",-1.23245374994185
"80",-0.721342956720716
"81",-0.162516589546311
"82",0.227849028928066
"83",-0.00719044954609549
"84",-0.00864967683736738
"85",-0.000985773908195235
"86",0.158087055416216
"87",-0.151683815439601
"88",-0.00137089688364237
"89",0.760349947403902
"90",0.488059002876863
"91",1.05605443667056
"92",0.761458664324349
"93",0.515723943310166
"94",0.179678198347809
"95",-0.0702708166566257
"96",-0.101649135828604
"97",-0.363648668568594
"98",0.00736797496312479
"99",-0.413280754906334
"100",0.0991978568220593
