"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-0.137585609909726,0.600008201565098,-0.318593685235286,0.866399010228168,-0.132966707110994,-0.578771641118174,0.0430618027258759,-0.183435494231993,-0.188664241774196,-1.49042879503365,1.30753443366925,0.0770801861677657,0.526237002811226,-0.336537653053304,-0.26343971618268
"2",0.36451833105362,-1.13823730020361,-0.179655315821167,-2.68149060391253,-2.39732742859475,1.51618642764115,2.32478189430474,-0.436111757449398,2.02289358439451,0.141546429450024,1.02637231592083,0.901454300508501,-1.27300961801463,0.500110921032164,0.248527463627334
"3",0.81129347326535,-1.64669775940173,1.21938193315331,0.428304354011819,-1.24939905911614,-1.22363820330293,0.078847778479803,0.636961722306526,-0.52738818304997,2.06245529282989,-0.0105491299615045,-1.11909035907245,-1.02125314299731,-0.193217315469434,-1.26531892755401
"4",0.324572730983816,-0.537424387318031,-0.867931135115729,-1.16992811170078,-1.45725291890411,1.58537122634688,-0.931933808124868,0.390338846619768,1.67485319538959,-1.22572048806222,0.566749642530991,-0.00408443263366318,0.65677010236204,0.546802390289745,0.234097089663897
"5",0.912803286996407,1.67256380416332,1.17250103893134,0.459021074471482,-0.734486275258097,-0.178572907289666,0.313012418210085,0.637132359158799,1.02770965530999,-0.0773394781074968,-0.161576944949982,0.126527942846045,0.334625899218371,-0.395458696754524,0.910353123367877
"6",-0.651164589618156,0.789049924857325,-0.240428798219186,-1.29831541681592,-0.213999305189781,0.840105578838282,-0.961978773516036,0.89509070896599,0.00856521421740298,0.406079296798615,1.61875910406126,0.0374215036337611,-0.0567893110627613,1.14036475319085,0.516732384193629
"7",0.72540573308803,-0.508911069286048,0.0166437312186842,1.27735794567575,-0.476864757787582,-0.676763231892981,-1.97047935154949,-1.96781690084888,-0.316466527744613,-0.875226300205166,-0.245132834161379,-1.15706799139107,2.39258951273828,-0.167305781081663,0.154895727829221
"8",0.397819570568542,-0.328644469720248,-0.810630368450062,-0.516966108739021,1.2138790250635,-0.019205181545271,-1.45607871647223,0.0205908554541248,-2.19940263792578,1.46994512842235,-1.07091288302403,-0.29538478321546,-1.56038247400198,1.30895975918174,0.272712239068924
"9",-0.882234921410513,-1.18025143146396,1.78716473868636,0.10445583239939,-0.241401724040281,0.575304335317449,0.339728927400199,0.522752953610971,-0.369406235917102,0.361225062025603,1.2500662879765,-0.0226354949241792,-1.98111188193637,-0.114325804789214,-0.395092266002769
"10",-0.47405059268403,-1.56607859551688,1.81459472071035,1.03845467313668,-1.2088029579277,0.974314958997504,-0.361978894077255,-1.26877100663867,0.440687721882862,1.34801288309719,-1.93234929559442,-0.852579280640295,-0.201857645520611,-1.51337727329397,-1.3544185979667
"11",-0.642776128710695,1.44435889794977,0.146446077486348,-0.103725784423748,1.48177035601467,-0.284964659653127,0.621391818711664,1.19369813402817,-1.10790575430758,0.00539284143415361,1.72356332881694,0.947286553601537,-0.0417798941244088,0.56651730097819,0.750003590306903
"12",0.0957954908004584,0.84861507471186,1.69742565196396,1.62120836071946,0.900384606334546,0.783479358397685,1.87110238585242,-0.532876545769362,0.846996005842985,0.602132562517505,-1.96811412360873,-0.214488781911815,-0.665202450591453,-1.83420657458728,0.209111622516076
"13",1.7993143226165,0.304870611644491,0.00558313363317385,-0.3907678833246,1.10826716083427,-0.248454559463717,0.412109332612524,-0.203293056821242,0.194388826769523,-0.547565659549318,-1.45934832804717,1.06173250624826,0.289137101888587,-0.420577787956439,1.31102121164441
"14",-0.00731686192065564,-0.910383390503771,-1.32376256226234,0.116954564128147,0.774644532464832,-0.0692774742827237,-0.600750149848052,1.98510360724249,-1.57685738140548,-1.17044041478302,0.00574929050509949,0.544305478480802,-0.285882406767358,-0.127401209729504,0.437527233938171
"15",-1.73298599390046,-0.944519464522708,-0.249407330859841,-1.27063522849634,0.687103789423567,0.622937442281008,-0.590330818878978,0.392264392712771,-1.33826189152082,0.967547310428097,0.275239853016375,-0.729777760298994,-1.76594941392244,-1.41102945171088,0.193821676728097
"16",0.208325986985913,-0.218393520108281,-1.88500007420858,0.0887331161116769,-0.788826688530699,0.898686325150972,0.323793316913752,-1.11257528813519,-0.155507997489494,0.409899067469377,1.02355292204344,-0.392932910772236,0.414017299630871,1.16589090131698,-1.71894251951162
"17",1.78281343781276,-0.755557975878691,-0.631286725690953,0.917757311139973,-0.474031737160675,-0.61473409051009,-0.502847263939002,0.849214356305506,-0.133249590722804,-0.230793597134373,-0.467665873587862,-0.102288838673479,0.144443986191648,-0.438257491148531,0.353382905372928
"18",-1.06549613620754,0.497502855303505,0.815390860174946,-0.0554453536207386,1.49390699288789,-0.0966503817666843,0.648627914811548,1.07024983545919,-0.282947815057308,1.16437110675241,-1.3764021243194,-0.953103580142765,0.235396992274935,0.862659463390941,-0.576929233978581
"19",0.462755111678817,1.14565702909993,-1.62820419932948,-0.322553475481143,-0.428719848790897,2.18074797230454,-0.957096405144158,-0.565354448049953,0.881570381743799,-0.118780104462378,-0.550096859473945,1.8215399086875,1.22090060998221,1.97466256907927,0.0104317274295717
"20",-1.03659383694574,0.45424294721936,-1.02579889553073,-0.908796281035845,1.46211228392407,-0.550340971557568,0.636943284789433,-0.12666306751735,-0.506207238744961,-1.24961608657986,-0.469654687768134,0.478563116047517,1.55641005207485,0.764442739697891,1.87838864221735
"21",-0.860289905233244,-1.66992550174264,-0.420795725956918,1.80750779309894,-0.406686651947464,-1.99485192264867,-0.230076816259583,-0.975014399626454,0.84313941480343,0.450412185766753,0.122911502957594,0.408864457140541,-0.180827095344915,1.07014129978592,-2.73016400925684
"22",-1.61350428410852,-0.472024180717273,0.230796326376254,0.202244353214813,0.510597961314239,-0.348080903014263,-0.709444554001655,-0.669781520062972,-1.27160518002652,-0.514640206811231,0.0427726284234312,-1.23362630913091,-1.36720852314136,0.797934198246367,1.07869112707017
"23",-2.23844918332881,-0.848224925784797,0.913035954664243,-0.870179349331581,-0.640598014117179,-1.24310983615946,0.47569070197067,0.9126892466885,0.0621891169377995,-1.31746762217562,-0.459338199257579,1.99101366894355,0.547187313657,-0.457369713203361,1.33249674799197
