"","V1"
"1",-0.820836343186706
"2",-1.55792309910855
"3",-0.209626140128729
"4",-1.13145430898498
"5",0.321472290719668
"6",-1.02797249892186
"7",-0.17145508553538
"8",-0.559907462026276
"9",-0.450338382157881
"10",0.836755402981211
"11",0.236469588135244
"12",1.25712025885791
"13",-0.237650152953361
"14",0.464768423321908
"15",-0.439202534087181
"16",0.642051659332664
"17",0.821236900773732
"18",0.271565230438832
"19",0.00617516593869915
"20",0.812435306339176
"21",0.924517155887446
"22",0.696252671073695
"23",0.307142403954293
"24",1.10317709321521
"25",0.0233275280587931
"26",-1.05050798585215
"27",-1.05641622114577
"28",-0.117413653749805
"29",-0.52524043213987
"30",0.631477220950028
