"","V1"
"1",-1.85528002200369
"2",-1.85958885045115
"3",-0.377205635677248
"4",-0.937325558419423
"5",0.467727098035612
"6",-1.15066245608025
"7",-0.281412866361842
"8",-0.865232117471445
"9",-0.779993006235386
"10",1.01734268904467
"11",0.389569255089533
"12",1.15309573974136
"13",-0.324164027187886
"14",0.198873456526608
"15",-0.637200569794004
"16",0.585472809320375
"17",0.861191023326005
"18",0.849786120791613
"19",0.25281134864946
"20",1.16808087150072
"21",1.62095831681869
"22",1.27565819340416
"23",0.684808300213413
"24",1.57247469468046
"25",-0.139634964873787
"26",-0.935826044584084
"27",-1.34209122495565
"28",-0.461555916032372
"29",-0.992060720070303
"30",0.841384063055821
