"","V1"
"1",-0.264717942935494
"2",-0.933615094853405
"3",-1.11084875140599
"4",0.897167254903281
"5",-0.449767530487064
"6",0.165968660885467
"7",0.368461864937469
"8",0.0213047933053502
"9",-0.473854170792717
"10",0.843439511664419
"11",-0.348701381529795
"12",-0.664859684703347
"13",-0.155519378521987
"14",0.716291297200004
"15",0.363845317876313
"16",-0.852925660485544
"17",-0.0322113160941456
"18",0.774943095820064
"19",-0.136483538987342
"20",0.405847443315272
"21",0.303600388235141
"22",-0.236974222980099
"23",-0.760160973532511
"24",0.0858235574646363
"25",0.135525284692228
"26",0.0110229085052549
"27",-0.642908058307751
"28",-0.0313886025369425
"29",0.100755363976241
"30",-0.0953249920214529
"31",0.562628854605901
"32",-0.498832353975538
"33",0.392791611968184
"34",0.280742102549493
"35",0.167228505013445
"36",0.745862982650578
"37",-0.0816814020578564
"38",0.103348319330399
"39",-0.374214557346675
"40",0.225819251326035
"41",-0.629491159565043
"42",-0.404348604724946
"43",0.0203680645860462
"44",0.0471447414179289
"45",0.010020756841136
"46",0.571817994571495
"47",0.316007832773065
"48",-0.922015633539654
"49",0.299984954297681
"50",-0.424989040995136
"51",-0.523081860633997
"52",1.16216657756424
"53",-0.0874656343334209
"54",0.934281476347075
"55",0.371413923760221
"56",-1.11678430791567
"57",-0.625490516515373
"58",-0.329050211913529
"59",0.012597814791259
"60",-0.100575545352363
"61",0.564386786379449
"62",0.816963309266539
"63",-0.0207035287645368
"64",0.068450557514511
"65",-0.0126079353039509
"66",0.579305174835309
"67",-0.0958487409311997
"68",-0.649669635107282
"69",0.264406403156864
"70",0.179069548159488
"71",-0.339916345800955
"72",-0.159117821008467
"73",-0.643811008969053
"74",0.0379595334605619
"75",-0.527375895196278
"76",-0.147030380357789
"77",0.399451758986795
"78",-0.16795127015128
"79",0.0786802764167744
"80",0.610024217204426
"81",-0.487068622748429
"82",0.19499617904342
"83",0.222846100864584
"84",-0.535492940689455
"85",-0.426323479265888
"86",0.464840802326359
"87",0.271357628521682
"88",-0.0255686353298047
"89",1.33774658576145
"90",-0.408041567278311
"91",0.261982186226993
"92",-0.91430993742319
"93",0.298368406095848
"94",0.285374440580753
"95",-0.27966752644155
"96",-0.164489232916691
"97",0.382285098738406
"98",-0.104401376999416
"99",-0.180801188659803
"100",0.861761697672583
