"","V1"
"1",-0.439862502314122
"2",-0.58359371938895
"3",-0.239522084503257
"4",-0.236862065016883
"5",-0.273934686749271
"6",-0.109990887081843
"7",0.313136752710009
"8",0.64928132647277
"9",0.862530701174744
"10",0.505502835987082
"11",0.851409279387282
"12",1.10483406667843
"13",0.827800401137045
"14",0.443988712864889
"15",0.447959643750426
"16",0.189338917074254
"17",-0.0787519060917309
"18",-0.531369119776918
"19",-0.34128137849353
"20",0.197292302755617
"21",0.00938497596196908
"22",-0.419161022987758
"23",-0.684863929777707
"24",-0.346245981497029
"25",-0.47180384425695
"26",-0.610445013733072
"27",-0.574875461170386
"28",-0.134800994504075
"29",-0.150660390881678
"30",-0.429916900152578
"31",-0.0760862610941135
"32",0.413353298558742
"33",0.314395220430136
"34",-0.0995776996872454
"35",0.0251330040774395
"36",0.565314096804785
"37",0.429833181903735
"38",-0.104695067342677
"39",-0.585678095377921
"40",0.00362469052183481
"41",0.491214159871317
"42",0.594978898638614
"43",0.216513278106129
"44",-0.242547873568658
"45",-0.63611317601123
"46",-0.718009734442827
"47",-0.105920937826633
"48",0.037590329400118
"49",-0.415797217077821
"50",-0.568953390355674
"51",-0.664334620121161
"52",-0.196158178706687
"53",0.439737632878677
"54",0.522118108125593
"55",0.699741340670255
"56",0.404923520119725
"57",-0.151727901253902
"58",-0.524690264495496
"59",-0.341068141009176
"60",-0.710295905983779
"61",-0.76135677527586
"62",-0.403587022449438
"63",0.300078398350295
"64",0.115086977728026
"65",0.651256784132567
"66",0.948581715567193
"67",0.487753953709835
"68",0.318424201189418
"69",0.403620063425055
"70",-0.32350198845191
"71",-0.801294311281954
"72",-0.898473667685788
"73",-0.701834282685172
"74",0.169543407952779
"75",0.824359988128058
"76",0.593492493218765
"77",0.722013880015094
"78",0.312121822030005
"79",0.362163185752657
"80",0.876706863770254
"81",0.707930303061791
"82",0.259815299536041
"83",0.133720681966068
"84",-0.199842722741801
"85",-0.0342031241012628
"86",0.0742093295669358
"87",0.316930263033971
"88",-0.279216084462156
"89",-0.138501149717909
"90",0.0702849065804038
"91",-0.40173410225682
"92",0.362482713405659
"93",0.388232242027913
"94",-0.26896312812837
"95",-0.421950320534717
"96",-0.287926833642395
"97",-0.0398149687836841
"98",-0.0308917927833634
"99",-0.989545297795805
"100",-1.17750622469926
