"","V1"
"1",-0.389519608382246
"2",-0.431305395151665
"3",0.416377584161644
"4",0.294749540538862
"5",0.90372897718876
"6",1.53061292698494
"7",0.901843429940509
"8",-1.64838686604296
"9",0.712227240971052
"10",0.988548550223024
"11",0.066378320942619
"12",-0.569801517768448
"13",-0.367122508397567
"14",1.09211665766711
"15",-0.790782408829812
"16",0.24151340834349
"17",-0.0525163889315595
"18",1.1030137698847
"19",0.334160004367105
"20",0.497618422194751
"21",1.04977024898949
"22",-1.46834552360977
"23",-0.0610024187799534
"24",-2.35161522961324
"25",-0.0962542459087738
"26",1.66639434188916
"27",0.021009211837558
"28",-1.62792234165451
"29",-0.710324095599905
"30",-1.25516408745436
