"","V1"
"1",-0.204531204964372
"2",-0.24246844137119
"3",0.0657767245874476
"4",0.171271498060586
"5",0.632992343732464
"6",1.4092224131294
"7",0.651745950316603
"8",-1.2383122293625
"9",0.69463948673308
"10",0.600629373676674
"11",0.282959309095537
"12",-0.648802175859056
"13",-0.281949844264389
"14",0.701728522947784
"15",-0.0492252212721956
"16",0.452650090570053
"17",0.138220000778805
"18",0.738669464590795
"19",0.335514427738212
"20",0.179377039774102
"21",0.798530095366691
"22",-0.898654710130606
"23",-0.0436951733301343
"24",-1.60232822224935
"25",-0.354244055694022
"26",1.16723167468999
"27",-0.287512328667009
"28",-1.2221036408577
"29",-0.860380365058198
"30",-1.08695080270751
