"","V1","V2","V3","V4","V5"
"1",-1.22838418667835,1.4506843368201,0.220004266811639,0.971927699395415,1.36115199915372
"2",0.731691886341974,-0.342131003146143,0.880645997640027,1.70778204394209,2.34339177312636
"3",0.504250707300138,0.490704066695199,0.473952718916426,0.211917006840013,1.01793917556653
"4",-0.348147116290818,0.182340155967513,1.38511388358492,-0.387410350653896,0.941814282801384
"5",-1.19590984734309,-1.60219563333271,0.859656174568117,0.0266299321503812,-0.0548350335759191
"6",0.719367670093878,-0.5700498488879,1.00929821973247,0.259300939996096,-0.562968693671249
"7",1.08912792630518,-0.827505359756432,0.36773230434373,-0.0629800045049016,-0.490962582228781
"8",0.964417197780389,-0.67569536226099,0.98654106908056,0.341997860731633,-1.74884871969945
"9",0.712104930208308,-0.155197601102941,0.949435230049091,-0.0555384311244543,-0.216014682842645
"10",1.47783621821638,0.788005548598763,1.78596254207986,2.01111494435117,-1.05512145475509
"11",1.17714538508773,-1.57630756579299,-0.632195756830942,1.86209826427694,0.318102305179127
"12",-0.281924579550405,-0.660487397937523,-0.289390902619302,-0.293329098658164,0.16066722941686
"13",0.792294756746964,-1.34029627540653,-0.344580701111239,-0.110445116386562,-0.500391864323754
"14",0.869820620882081,-0.70940161898525,-1.61258891713873,0.162594618175863,1.43251882272993
"15",0.0736324128449302,0.0694749548258625,-1.60097594210778,-1.20152063348036,0.267809967625505
"16",-1.27996862035177,1.303771416055,-2.06099459953762,-1.10635053736759,-1.38892773674393
"17",-1.44119521409195,-0.00843888509796172,-0.53648866489395,-1.29433469669934,-1.49043980324184
"18",-0.881226820249853,2.26390075451695,-0.389222072659585,-1.4622938009687,0.855595178328318
"19",-1.12600066771398,1.77477628512944,-0.983113163321269,-2.1720234745845,0.0598279269302296
"20",-2.56259947382096,1.07970152010285,-1.78786448109782,0.301705653783937,-0.0749535918912977
"21",0.0246879512803824,-0.246355198475135,0.481133368774483,0.327030229172486,-0.0917469251124417
"22",0.0456173788905263,-0.177424727405251,1.02138440643019,0.807166397274422,1.31386442853798
"23",0.248848294808561,-0.249391481587231,0.829000382898389,1.07799311142774,-0.284571841557689
"24",0.386699369172857,0.360747669351335,1.07071025574801,0.439879582915499,-0.603663399424142
"25",0.807326930172631,-0.158771723020191,-0.0114253252606325,-0.849559122034016,-0.76383803395757
"26",-1.00541273650387,-0.187696299335607,-0.117267016847736,0.38901814029016,-0.156061233683146
"27",-0.137936464535742,-1.58060325146691,-0.0594903002360217,-0.338836278782521,1.22446650490501
"28",-0.603908097623228,-0.727751153108127,-0.461821741977311,-1.24299062430268,0.513239319980246
"29",-0.0741741985691476,0.907806994989077,-0.499926740258625,-0.910906834843131,-0.774923589690094
"30",1.54191838719028,1.12378668305376,-0.933224494759349,0.590362579666971,-1.55211972788216
