"","V1"
"1",-0.0840613087145939
"2",-0.158450941007564
"3",-0.0836493571467888
"4",-0.144604241374594
"5",-0.168084438868899
"6",0.192666968906727
"7",0.441470505101285
"8",0.603351762205556
"9",0.466713517880578
"10",0.300477250353031
"11",0.256339649157082
"12",0.123170892431334
"13",0.00114747455544362
"14",-0.138235573403425
"15",-0.266599591239175
"16",-0.0960641418304176
"17",-0.259244007165345
"18",-0.392089955899638
"19",-0.288968913787289
"20",0.00549662514851788
"21",0.0552150441224727
"22",0.0510045737859551
"23",0.106638043371401
"24",-0.0813606142113195
"25",-0.28097474043125
"26",-0.111389996237972
"27",-0.222960645005279
"28",-0.185786017728257
"29",-0.177039893825193
"30",-0.0770937988280604
"31",0.019974306251516
"32",0.196666270003151
"33",0.351306800985087
"34",0.309756206627084
"35",0.521244205648122
"36",0.216845353703296
"37",0.0836637462026241
"38",-0.141961316389767
"39",-0.225571634949531
"40",-0.122954649335323
"41",0.0339189780730312
"42",-0.0566595322468803
"43",-0.13379817006816
"44",-0.0688814395041103
"45",-0.205978735252839
"46",-0.284383526902063
"47",-0.181423141231808
"48",-0.0321179669413944
"49",0.0658306225849008
"50",0.150575436491551
"51",0.146630655511002
"52",0.205092800831612
"53",0.258794988769805
"54",0.0697766365374168
"55",-0.164511478181566
"56",-0.103843855545086
"57",-0.132514371129777
"58",-0.114866506085423
"59",-0.334938797372742
"60",-0.360503034222506
"61",-0.302005226104709
"62",-0.2519732675338
"63",-0.318951997883873
"64",-0.469607889264801
"65",-0.373557833278847
"66",-0.387520451301791
"67",-0.197849196278447
"68",-0.186124449250336
"69",-0.0267441078815952
"70",0.0897269092094682
"71",0.0813925905884569
"72",0.0270052701858959
"73",-0.120056788613414
"74",-0.249247428869074
"75",-0.379762483118609
"76",-0.270761608972666
"77",0.0912318469874735
"78",0.157272028757368
"79",0.0141115482294274
"80",0.14986355311418
"81",0.249593918571502
"82",0.323828897655545
"83",0.361328081717925
"84",0.297771936715032
"85",0.370448604186266
"86",0.49103258408087
"87",0.448856677303203
"88",0.573633842292243
"89",0.56361603330643
"90",0.299997680521422
"91",-0.0690356561090648
"92",-0.227820222461417
"93",-0.334620952905652
"94",-0.0430257542323421
"95",0.156671912972179
"96",0.142326070422714
"97",0.0911249370392726
"98",0.0277364109506975
"99",-0.0564149753974233
"100",-0.0956940285252605
