"","V1"
"1",-0.0305336053979474
"2",-0.119901456064381
"3",-0.249434845084617
"4",-0.128268535179911
"5",0.090248798116274
"6",0.0780526169116542
"7",0.370988127731106
"8",0.431486254775945
"9",0.388094675594282
"10",0.518517146605702
"11",0.183639145349574
"12",-0.224150587955394
"13",-0.331040133431058
"14",-0.139767062018647
"15",-0.0606163210600546
"16",0.00192385222477382
"17",0.186059671755309
"18",0.0271319994305985
"19",0.101513140899677
"20",-0.102055776845529
"21",-0.11191005211658
"22",-0.111239570513791
"23",0.112348102960667
"24",0.170028758389086
"25",0.190714072795408
"26",-0.147760142888927
"27",-0.439236982511007
"28",-0.556750991580203
"29",-0.216082311605294
"30",0.118002010713284
