"","V1"
"1",-1.05714761416523
"2",0.52509148584688
"3",-0.750445792572919
"4",0.024243903343798
"5",-0.187235613662418
"6",-0.520976363827647
"7",0.00354253254518038
"8",0.111782813227294
"9",0.939972412443936
"10",-0.468105494416735
"11",-0.685725887891646
"12",-0.666284175811617
"13",-1.15812679455929
"14",-0.415507833933409
"15",0.320108026988306
"16",0.323161197515813
"17",0.576692996041357
"18",-0.416937643233635
"19",-0.855169084883806
"20",0.640719598846496
"21",1.00242845518667
"22",0.336451631853938
"23",-0.335236435740941
"24",0.989085172594067
"25",0.506246014373922
"26",0.815202565214107
"27",0.796209140987084
"28",-0.568343600345997
"29",-0.518148104561559
"30",-1.31327977220488
"31",-0.660313772423616
"32",0.00559807929176934
"33",0.564996543383347
"34",0.105876587747005
"35",-0.881715928856177
"36",0.735552246218637
"37",-0.627372577359596
"38",0.939853018155393
"39",1.42488723065633
"40",0.329880650595249
"41",-0.57035743221554
"42",-1.19638121403201
"43",-0.406228513846318
"44",1.23740509834559
"45",0.965989659066615
"46",-0.247886184724448
"47",-1.2257731539541
"48",-0.470904663938627
"49",0.748008440661308
"50",0.659966985649424
"51",-0.524604844582479
"52",1.20018950555384
"53",0.869759730984803
"54",0.335369298639045
"55",0.146621758554824
"56",-0.4620385313844
"57",0.55795423532492
"58",-0.276676494183264
"59",-0.886545759070323
"60",-1.33580871925798
"61",-0.543592765936387
"62",-0.80922637822705
"63",-0.212156398999634
"64",-1.16650713767108
"65",0.242393547019243
"66",1.65040767428268
"67",-0.0862258888872294
"68",1.47079821465951
"69",-0.0813435089203789
"70",1.16093661871036
"71",-0.12423537026394
"72",0.639105856459702
"73",-1.14763546952437
"74",-1.25892840257162
"75",0.267517382956401
"76",0.0558776942520954
"77",-0.0739873971486532
"78",1.0389341788173
"79",0.984786210317199
"80",0.224469621907445
"81",0.648797811863957
"82",-0.0611551055417339
"83",0.20036519372194
"84",-1.83478626565626
"85",-0.080759243002809
"86",0.564870513754583
"87",0.44295009206757
"88",0.247998204067372
"89",-0.725159021201773
"90",-1.00187338332807
"91",-0.553616587429431
"92",-0.410556208693783
"93",0.521038998055242
"94",-0.009839508656628
"95",0.344293630962277
"96",-0.499388824215447
"97",1.44187686428388
"98",-0.298972783872428
"99",-0.308889013762125
"100",0.0918473411557364
