"","V1"
"1",-0.250999786267518
"2",0.357754034706134
"3",-0.411647936850953
"4",-0.08546100076698
"5",0.111537166192174
"6",0.134025288715442
"7",0.427295476742117
"8",-0.0164041059221371
"9",-0.124681775746593
"10",-0.0430254219932859
"11",-0.225600195746834
"12",-0.274612968109068
"13",0.243946664953461
"14",-0.341206281610021
"15",-0.306122448390023
"16",-0.0423805976909625
"17",0.274712040777416
"18",0.0774872977904618
"19",0.358792383305778
"20",0.0506940247245628
"21",-0.185019815183978
"22",0.0362772120497955
"23",-0.129697307697668
"24",-0.0943962246715839
"25",0.0170983580072181
"26",0.561716707739025
"27",0.218602645119006
"28",0.114964682314528
"29",-0.40371797350353
"30",-0.049930142985985
