"","V1"
"1",-0.312026808402316
"2",0.129737909548328
"3",-0.0635055418407501
"4",1.20154491756341
"5",0.928021218082114
"6",-0.95936180854042
"7",-0.297886446947045
"8",0.174140733352575
"9",0.439750541087431
"10",1.60543519246854
"11",-0.41049862081258
"12",-0.823910644207736
"13",1.00296235878272
"14",-0.619987748395227
"15",-0.337393605449147
"16",0.389956023793298
"17",-1.42207671861649
"18",-0.115039762242175
"19",-0.858555604652671
"20",-0.590924844775995
"21",-0.8939474456882
"22",-1.03173742342503
"23",0.335137046023681
"24",-0.339678158595632
"25",-0.880095593991486
"26",0.346568734194197
"27",-0.0342668615082147
"28",0.0157878910425193
"29",0.390004467179938
"30",-0.100515784803907
"31",0.129064539547743
"32",0.526140475384094
"33",-1.50845649334957
"34",-0.197610056688028
"35",1.12066566775808
"36",0.885053479312311
"37",0.440331898140077
"38",-0.234490294808806
"39",-0.00813336828999641
"40",0.312793037537218
"41",-0.737658120548004
"42",0.479759436691979
"43",-0.766924453682502
"44",-1.20359072364331
"45",0.697972725820813
"46",-0.48950460799347
"47",0.630601050293569
"48",0.623253828602717
"49",0.844975305320219
"50",1.58811906437115
