"","V1"
"1",-2.33259141052893
"2",-0.109168967210729
"3",0.349402788918057
"4",0.691342828885373
"5",0.623272385199266
"6",-0.380356015925233
"7",-0.532924072449513
"8",-0.519711893324063
"9",-0.638831855576221
"10",-2.05145106138501
"11",-0.584180814884155
"12",-0.0495726387465368
"13",-0.566319157244642
"14",-2.02555723517307
"15",-0.036642783747061
"16",-0.565940600645279
"17",-0.894302893387505
"18",-0.0108605462622418
"19",1.18689543433403
"20",1.46378978571498
"21",1.59905525358171
"22",-0.0658566934333853
"23",-1.42074476155768
"24",0.157917262958317
"25",1.13930504023704
"26",-0.256468712923818
"27",0.628314555792194
"28",1.16881704579671
"29",1.22875026263781
"30",2.02942441154903
"31",0.980288040076984
"32",0.926817824605573
"33",0.609366050025816
"34",-1.61190330025254
"35",-0.0308090771993622
"36",-0.212699434894417
"37",-1.09731803937542
"38",-1.03327834880861
"39",0.553027196788777
"40",-1.75648652690566
"41",0.976223873754754
"42",0.55783592056148
"43",0.136693599857775
"44",-0.632349893973589
"45",0.0679383324396713
"46",0.75481062281431
"47",-0.200510559640373
"48",0.605130082116836
"49",1.13159636357881
"50",0.0508223332297504
