"","V1"
"1",-0.52823975743563
"2",0.243619131028656
"3",-0.202866567678856
"4",0.356957073818162
"5",-0.116944847192558
"6",0.32944181924115
"7",0.0948547792415033
"8",0.15740533113786
"9",0.289041375043321
"10",-0.426267996946588
"11",-0.351542834245338
"12",-0.275024189468
"13",0.416543778726838
"14",-0.124750212583771
"15",0.329697872600454
"16",-0.103131948834936
"17",-0.3469338438457
"18",-0.134607261267688
"19",-0.319642435472402
"20",0.0802431074590119
"21",0.10128156844026
"22",0.139739361198606
"23",-0.369973696044488
"24",0.0941077334380122
"25",-0.134582232521478
"26",-0.235905609881042
"27",0.306392320031855
"28",-0.299722601036328
"29",0.248232967412261
"30",0.168302924890776
"31",-0.00046983418252212
"32",0.266912873468211
"33",-0.332380249305053
"34",-0.105262869368758
"35",-0.0393478223526445
"36",0.163710908790069
"37",0.437508100745151
"38",0.194017994230233
"39",0.306517633409387
"40",-0.311583321987489
"41",0.168203388366979
"42",-0.0603773418187661
"43",-0.130299006991374
"44",0.0322709661531599
"45",0.0452135583702489
"46",-0.188593536329239
"47",-0.103595398103744
"48",0.32916555484502
"49",-0.0882857603881699
"50",0.0309490531953778
