"","V1"
"1",0.322422364689968
"2",-0.0356537484749867
"3",-0.0830163937663805
"4",-0.341025787125839
"5",0.246616291778071
"6",-0.572305921143187
"7",-0.883679377605479
"8",-0.976619155654022
"9",-0.705918056305318
"10",-0.262789511404416
"11",0.22242250581785
"12",1.0109292273804
"13",0.819845158265533
"14",0.831579938237273
"15",0.526160039121169
"16",0.992783647883651
"17",0.696295020280214
"18",0.537729794249811
"19",0.17197366828973
"20",0.0568643754033498
"21",-0.0458674390389188
"22",0.474723314485041
"23",0.155481477344002
"24",0.0619206129875921
"25",0.0949741281292155
"26",-0.0152145233898669
"27",-0.658003755072101
"28",0.140810259499791
"29",0.387997439523363
"30",-0.568422917266775
"31",-0.599756030658877
"32",-0.139084493918729
"33",0.0459168943475066
"34",0.136283511256515
"35",-0.0589272407838058
"36",-0.041744858976077
"37",-0.423914624482362
"38",-0.426717779138159
"39",-0.124097559874378
"40",-0.257938494416262
"41",-0.0832087701953526
"42",-0.644047168917894
"43",-0.680263723947543
"44",-0.471260352931976
"45",-0.541762113609043
"46",-0.0248232043908853
"47",-0.129435061215578
"48",0.247969628537057
"49",0.861015536317879
"50",0.752783229879228
