"","V1"
"1",0.781913516601997
"2",0.607448791571246
"3",0.19744268033174
"4",-0.712118745252283
"5",0.924098880537844
"6",-1.1484009891407
"7",-1.67284624354175
"8",-1.47078030102993
"9",-1.52172437619169
"10",-0.799610425119139
"11",0.619924570119809
"12",1.83888232802313
"13",1.02762503467691
"14",1.39880569005611
"15",0.825816795444953
"16",1.28801109910521
"17",1.3790462964583
"18",0.607086495770879
"19",-0.174599565402482
"20",-0.512652059325557
"21",0.0580199114258996
"22",0.89543005976087
"23",1.08574034839489
"24",0.819096454114747
"25",1.17439944736199
"26",0.500631229578184
"27",-0.592473796321332
"28",0.924410121308293
"29",1.31777324435663
"30",-1.00765496171171
"31",-1.76570515384539
"32",-0.0359394450203239
"33",0.407420479043558
"34",0.429898772328484
"35",0.0577812192366823
"36",-0.558743229720739
"37",-1.72408638232096
"38",-1.22116565049732
"39",-0.409680440889074
"40",-1.02070012123135
"41",-0.312362079510041
"42",-1.2716203122692
"43",-1.67608991349516
"44",-0.620424367609637
"45",-1.20777858618744
"46",0.411623127773444
"47",0.0439844791195287
"48",0.113672577829629
"49",0.824834423228889
"50",0.876339072073372
