"","V1"
"1",0.55196168913794
"2",1.20595299266777
"3",-0.0939874521504293
"4",0.994060875285316
"5",0.830848508389374
"6",1.92347384939892
"7",1.36332152983443
"8",1.25314025664324
"9",-0.445675004907482
"10",-0.854821564261387
"11",-1.91071854653366
"12",-0.0473268602497434
"13",-1.9341460968855
"14",0.391922664804949
"15",-0.166067600214932
"16",-0.649707034353179
"17",-0.131126653302632
"18",0.337187620619583
"19",0.0191170094659879
"20",0.885916728061029
"21",-0.74742663641588
"22",-0.966861532438894
"23",-1.55331611664451
"24",0.0238629168878769
"25",0.8033481469574
"26",0.617774401236463
"27",0.970745862666451
"28",-0.871889993081153
"29",-1.30388862569737
"30",-0.495675334919982
