"","V1"
"1",-0.384784152341533
"2",-0.85360407821501
"3",-0.397678617284937
"4",0.118919571892222
"5",-0.141523285677588
"6",-0.362870068541472
"7",-1.6281248297138
"8",-0.487858689060545
"9",0.638437906082808
"10",-0.156259254267168
"11",-0.0760436402992559
"12",-0.421745914593379
"13",0.0243546514349546
"14",0.235413902869298
"15",-0.817341620837092
"16",0.0937558568634881
"17",0.269221045753484
"18",-0.678288322190884
"19",-1.83234847477281
"20",-1.90447358830531
"21",-0.985763036697629
"22",-0.231580385489624
"23",0.493214787285003
"24",-0.337737556463942
"25",-0.257652733606074
"26",0.653906950933545
"27",-0.0944952800343033
"28",-0.737375149637579
"29",-0.818207581872822
"30",-0.142917289491675
"31",0.624063842609286
"32",-0.298079309133662
"33",1.11446147911253
"34",-0.881358190891822
"35",1.52267474722639
"36",2.52418462654243
"37",0.437853863822708
"38",-0.0809813520241834
"39",-0.949795832074413
"40",0.511662979865989
"41",0.210350672130043
"42",-0.363418433622141
"43",0.704057906789521
"44",1.36076977578871
"45",-1.16293233660748
"46",1.43406043369983
"47",1.38760955220692
"48",-1.0177873597434
"49",-0.671384417979931
"50",-0.647014078311192
"51",-0.644905410914528
"52",0.226232867522945
"53",-2.18136375897116
"54",-0.97768277969767
"55",-0.885216818176104
"56",-0.552184053257225
"57",0.443010261904126
"58",0.96720244550922
"59",1.56134092413561
"60",-0.322281935180393
"61",-0.533255611247037
"62",-0.472727250111047
"63",-0.940471462002637
"64",-2.32472461208996
"65",-0.819921240393374
"66",-0.15644353805825
"67",-0.166794921477382
"68",0.0357332150369988
"69",1.79305042680975
"70",0.946168420974954
"71",0.233977774695395
"72",1.83234547320664
"73",0.290893875499677
"74",2.58007896241349
"75",2.11573200021045
"76",1.13975890164454
"77",0.151717735181762
"78",-0.937486246357455
"79",-0.475309147340673
"80",0.557086242099732
"81",0.477204609954796
"82",0.603461945962079
"83",-0.756580177551762
"84",0.913138487446047
"85",0.848999887611884
"86",0.311129082271274
"87",0.726710357341362
"88",1.66681573947566
"89",0.788200156390452
"90",-0.937268729150772
"91",-1.54479451618309
"92",-1.89872527161956
"93",-1.89254950730942
"94",1.02033568721155
"95",-0.233751618118563
"96",-0.0538651925223425
"97",0.831499983990566
"98",0.927436107268318
"99",0.84228251195014
"100",0.339210020884492
