"","V1"
"1",-0.661418800267357
"2",-0.849445488744352
"3",-0.0687103914852936
"4",0.408347802384309
"5",0.0185264615635856
"6",-0.146304971027782
"7",-0.747233286257642
"8",-0.239507930482747
"9",0.452767186527568
"10",-0.11717307514253
"11",0.012288273191515
"12",-0.18626819525862
"13",0.345737836091601
"14",0.697177241126391
"15",0.0851936713728733
"16",0.432747033238543
"17",0.526846502285162
"18",0.367273657317851
"19",-0.279656517087205
"20",-0.536141526785743
"21",-0.305025504125055
"22",0.0479836283187653
"23",0.518833508700029
"24",-0.341960318095389
"25",-0.575385595693664
"26",-0.0710514110135398
"27",-0.404760946513215
"28",-0.789800784807553
"29",-0.893339410213609
"30",-0.30492439703211
"31",0.0969094252515389
"32",-0.565061036469974
"33",0.672946736716101
"34",-0.63208471970378
"35",0.556074636359517
"36",0.962581363717332
"37",0.00379155802980885
"38",-0.150193591097864
"39",-0.858993440406455
"40",0.0861164414430353
"41",-0.071974949162579
"42",-0.469691974178292
"43",0.0822869047240611
"44",0.731080401494031
"45",-0.911361014544192
"46",0.788774075590004
"47",1.03896976290808
"48",-0.426875153613459
"49",-0.198776421654788
"50",-0.273385126202362
"51",-0.224615841028576
"52",0.377202997674631
"53",-0.798921368707469
"54",-0.0992060069813394
"55",-0.2852289742503
"56",-0.31687161710773
"57",0.545809510423725
"58",0.677394951099056
"59",1.01535421477802
"60",-0.325557290301104
"61",-0.335731502189184
"62",0.0908799224220225
"63",0.266081624224905
"64",-0.369714703761563
"65",0.262368550567931
"66",0.411873410415605
"67",0.180333393672023
"68",0.0791103458032461
"69",0.805962770973312
"70",0.595470393989507
"71",-0.137099794259672
"72",0.869730095837489
"73",-0.457688759191055
"74",0.885205098008624
"75",0.626213317961917
"76",0.234871196882522
"77",-0.147177050049509
"78",-0.608242006878216
"79",-0.652003740729477
"80",-0.135450693746129
"81",-0.3581568140492
"82",0.102063797066364
"83",-0.335400051155123
"84",0.747745723590485
"85",0.0289294887259476
"86",-0.812253879496151
"87",-0.265482362927045
"88",0.523308800152304
"89",0.264414839687117
"90",-0.329230663168925
"91",-0.504461369560692
"92",-0.429992269003473
"93",-0.498644342814969
"94",1.08824601035306
"95",0.0966105237693597
"96",-0.110333071949986
"97",0.247258124213427
"98",0.252244485675356
"99",0.235690255075744
"100",0.170342198978634
