"","V1"
"1",-0.0553526893294902
"2",0.0634535849531167
"3",0.124422279151201
"4",-0.138289891958867
"5",-0.195729317850916
"6",-0.185275913334183
"7",-0.116713236969244
"8",0.0544694096506502
"9",-0.177093120524169
"10",-0.184387103655239
"11",-0.217272861618383
"12",-0.147341736519579
"13",0.0209090898188418
"14",0.312356719705305
"15",0.328577889270156
"16",0.31516024130269
"17",-0.327294063256574
"18",-0.508556594111922
"19",-0.337115272122159
"20",-0.174233286997249
"21",0.220598758527503
"22",0.258305717554945
"23",-0.0457087642703157
"24",-0.280570082821803
"25",-0.279604967963856
"26",-0.195737586670206
"27",0.0465378135552472
"28",-0.044587781163762
"29",0.238782016193265
"30",0.424475255289664
"31",0.425183743561185
"32",0.133454386120992
"33",0.0260577507342128
"34",0.00431478460936185
"35",0.0686903399306299
"36",0.318923992216014
"37",0.519256377408944
"38",0.265720198707288
"39",0.348471872840802
"40",0.168434321118547
"41",0.226106536360837
"42",0.0401090313497453
"43",-0.130617269147081
"44",-0.212170936842808
"45",0.0717147893142518
"46",0.0997843590893629
"47",-0.146630709039777
"48",-0.0806847170818732
"49",-0.593363633843841
"50",-0.349939721241459
