"","V1"
"1",0.270707993976979
"2",0.165555094500371
"3",0.604543872022262
"4",-0.082482088443778
"5",0.643020341553505
"6",0.295175813413801
"7",0.189650718735388
"8",-0.36453291720078
"9",-0.497681126219553
"10",0.496446443861356
"11",0.5561587263285
"12",0.244702772685406
"13",-0.415787276040088
"14",0.010099324326626
"15",-0.842660118270205
"16",0.963630648498499
"17",0.63417309127256
"18",-0.0641437116941806
"19",-0.646249212179119
"20",-0.319994228657556
"21",0.309994870408618
"22",1.98830393877096
"23",2.15806489741344
"24",0.713336264418182
"25",-0.916181291203711
"26",0.0724522246748078
"27",0.352368044097322
"28",-0.835557093767704
"29",0.342297598466317
"30",0.322982924680285
"31",-0.703791534270115
"32",0.33501218735597
"33",0.298581062906236
"34",0.390033643846559
"35",1.32073555344176
"36",1.42266519646462
"37",2.28384679720475
"38",0.135077717872748
"39",-0.256626596340511
"40",0.317659076056603
"41",-0.00856094904743239
"42",-1.12759847814867
"43",-1.09715614811462
"44",-2.65449006028992
"45",-1.21256996121026
"46",-0.765732414444525
"47",-3.06985255766191
"48",-1.27391361859956
"49",-0.712785252407484
"50",0.0310697949572342
