"","V1"
"1",-0.113270119024306
"2",0.504486237177354
"3",-1.03087194811249
"4",-0.836551827139051
"5",-3.10849738642064
"6",-2.52374399248676
"7",-0.161737230969593
"8",0.878392200886588
"9",0.864754493831527
"10",1.81060616299215
"11",-0.285225461763399
"12",1.09590925321304
"13",0.0181820679581011
"14",0.615120550578086
"15",-0.358410054981222
"16",0.665402167431019
"17",0.382660389382817
"18",-0.823236579293346
"19",-0.837879166640758
"20",0.123766350593168
"21",-0.444214456010702
"22",0.496831835335985
"23",0.280308062993266
"24",0.363079997027983
"25",0.234291579134927
"26",0.824973787609826
"27",0.049174225579429
"28",0.0646132223826602
"29",0.909478280490802
"30",0.341607358243534
