"","V1"
"1",0.246510449821866
"2",-0.358902438145571
"3",-0.135868694805884
"4",-0.43503038556008
"5",0.380741329064669
"6",-0.218961462588621
"7",0.555476026583271
"8",0.303106233250175
"9",-0.881325902009555
"10",0.352754703597404
"11",-0.159983748783338
"12",0.571381675396993
"13",-0.634658504224569
"14",0.195743902198603
"15",0.622953222192707
"16",-0.232958436230807
"17",-0.371576696330285
"18",-1.2308374572421
"19",0.00652195393818225
"20",-0.297172682142498
"21",-1.2588837952371
"22",0.579280138867977
"23",-0.315768560902981
"24",0.181085426910689
"25",-0.308205525933463
"26",-0.6221905602952
"27",0.328985565021208
"28",-0.191781073469227
"29",-0.775273099607319
"30",-0.0334144448618604
"31",0.86309813158223
"32",-0.223709848874897
"33",-1.02133027792686
"34",-0.128403904625584
"35",-0.943308642407672
"36",-0.854236795419329
"37",0.547417791001267
"38",0.258003351728822
"39",-0.00473992363186519
"40",0.132168414212852
"41",0.500296630130366
"42",0.258564474149383
"43",0.108636445502358
"44",0.0857151311433646
"45",-0.464763678860156
"46",-0.208439379860682
"47",0.198138090274315
"48",-0.397129235171139
"49",0.0357397837587457
"50",0.350909233856724
"51",-0.543846382028277
"52",-0.22796759079647
"53",0.226820693993206
"54",0.239023175742252
"55",-0.12070430765608
"56",-0.0145410484753354
"57",0.306911675642585
"58",0.727608905788202
"59",-0.0395943507076631
"60",0.371813488196753
"61",0.141266521585227
"62",0.229641511956625
"63",0.242338824721341
"64",0.121503875878695
"65",-0.21956933842147
"66",0.481192458485719
"67",0.073470698882062
"68",-1.24824567791318
"69",-0.475229723454175
"70",0.590503241208229
"71",0.858368809641496
"72",-0.504157158656945
"73",0.100911259520057
"74",0.840343563932324
"75",0.400531993591441
"76",-0.12579830502027
"77",-0.437110928351169
"78",0.0719157048482077
"79",-0.100959659800718
"80",0.124124394079969
"81",1.36732447074419
"82",0.35175178452739
"83",-0.229918221949398
"84",-0.406111603776998
"85",-0.338555339250587
"86",0.577451627065781
"87",0.095465083699655
"88",0.950457491768525
"89",0.121935546379202
"90",0.720297149856785
"91",0.824837952632594
"92",0.0458436728304822
"93",-0.803130364329591
"94",-0.0450260171812115
"95",0.20120167605586
"96",0.0680952109298898
"97",-0.138355534116815
"98",-0.588529153706552
"99",-0.0810726179767818
"100",0.261097910349426
