"","V1"
"1",-0.788095914671281
"2",-1.59754183333565
"3",-0.389237018138492
"4",0.0802101606732857
"5",0.205556435116762
"6",-1.00840785016287
"7",-0.0449586645376428
"8",0.141690624242936
"9",-1.85200046445033
"10",0.761680254751745
"11",-0.765145684174142
"12",0.810892102621007
"13",-1.50934178470365
"14",0.47691861084101
"15",-0.185238792437088
"16",-1.25272585451207
"17",-1.29729746456619
"18",-2.4363676706591
"19",-0.831217596727814
"20",0.00368823727611311
"21",-0.106994177400003
"22",2.59053404946267
"23",-0.210314127904483
"24",1.06459800300306
"25",0.148314588967589
"26",0.012327779586462
"27",1.92804324817948
"28",-0.0194089771635331
"29",-1.77622720031756
"30",-0.937771704479237
"31",0.30717981592602
"32",0.513296961851817
"33",-1.35076570214471
"34",-0.502006899766295
"35",-1.84825499305553
"36",-0.671481961791771
"37",1.00069172925658
"38",1.55109855635632
"39",0.597218446938265
"40",-0.103850002511659
"41",0.357063683507842
"42",-0.376954620774687
"43",-0.113839305646522
"44",-0.0610589604752092
"45",0.525532495486565
"46",0.611013176642836
"47",1.69864090979574
"48",0.297970621556095
"49",0.88819737864656
"50",1.63090270888375
"51",0.261935734148495
"52",0.886784631272517
"53",1.61533843832414
"54",0.691449758950501
"55",-0.799913839820246
"56",-1.19608311429693
"57",1.12435369224762
"58",1.00298068324468
"59",-0.159070309850138
"60",0.548149901706053
"61",-1.0769025135124
"62",-0.719448172996702
"63",-0.261955203191402
"64",-0.78477648686375
"65",-0.845776612114358
"66",0.670018030066519
"67",0.554334694565715
"68",-1.53477815385107
"69",-0.892224732483205
"70",1.02569658131129
"71",1.13988353165773
"72",-1.40414667728614
"73",-0.0885263558554237
"74",0.192133161843865
"75",-0.000581484694908615
"76",-0.932688406035354
"77",-0.703563734953269
"78",-0.162857063184057
"79",-0.371736575421867
"80",-0.48051371753129
"81",1.6975193634582
"82",-0.102625563013219
"83",-1.2660434375968
"84",-0.593354272650556
"85",0.0169634602123798
"86",1.40127778534295
"87",-0.3466368948285
"88",2.38305170630709
"89",-0.0825981755436113
"90",1.24260996939101
"91",1.50314281156573
"92",1.30272465025373
"93",-0.0793419725932955
"94",0.473940808049763
"95",0.12923589886825
"96",-0.73198305281636
"97",-0.508233491371854
"98",-1.34913581154422
"99",0.548202510198132
"100",0.897012669851536
