"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",1.70669607126289,-1.34007895527949,1.13126498861573,0.235639895354858,-2.14381806416817,1.15362578520148,-1.18012662963656,1.31954332593095,-1.07223541340185,1.05706188389497,-0.309220581653799,-1.03123878607771,1.43661137631486,0.337894068480405,-0.250966153691886
"2",0.31862899326288,0.389263248620558,1.35050891613951,0.449131124346393,-0.910623160471001,1.60286325018937,-0.574297607998975,0.764417446039092,-1.72444587685408,1.34952144358023,-1.23442892503983,0.185036378103878,1.22909115566451,0.110219478071952,-1.25941519468551
"3",-0.304248530947301,-0.116646777015631,-0.746881611855172,1.9152342249356,-0.711424734407723,-0.420762569736156,1.36234599874449,1.07096947801622,1.59422031661581,0.707197364841156,-1.54465537540686,0.657090212384225,0.0945808339259768,-0.0132838333620714,-0.0710978059861306
"4",-0.401518089757351,0.210970262407605,-0.104075545002753,0.509195125303409,0.790550524766189,0.391092794688099,0.289775154125813,-0.469122783385207,0.831615006355807,1.5895154659165,0.671224589316037,0.955066822460553,1.07422214389289,0.21402459390074,2.49435587726823
"5",-0.923737293052048,-0.879231008532301,-0.915074035702159,-0.270771537972056,0.841087968726933,0.326654615657175,-0.615250960024531,0.675667127634644,-1.82011454739693,-0.0158873385979484,-0.247194170639361,0.550610053999638,1.17514556594786,-0.191054532604974,1.39528094568699
"6",-0.746442383244517,-0.380472954640492,-0.466440255782499,-0.150105748491728,0.650235238263643,0.254641005133985,0.347035944992243,0.218210761733799,0.895687893692832,-1.31546682629251,-0.572063005511806,0.400630998275974,1.21031176759975,-1.74827007987725,1.73424691974644
"7",-0.996007886320131,-0.172425227782953,0.392628297228422,1.75642826429087,0.146090278842337,-0.418682175782259,-1.47180801877422,-0.143598193746867,-0.743377225640619,-1.28060175575588,-1.41492852549297,0.233008479087552,1.0703245403013,0.792401688819586,-1.50067771916915
"8",-0.894639737158963,-0.056636264985004,-0.502802389737232,1.44370761996127,-2.04737303991086,0.411168667163903,-0.233392425373528,-0.324833707875254,1.44016133429711,-1.08135208455238,0.733987469036267,0.852962998470261,-0.463239692423094,0.757408323601832,-1.32395943391389
"9",-0.0681609981920913,0.427097081626729,0.314311108102098,0.635384268995182,-1.88328555732622,1.399410943759,-1.15354042792388,-0.326093607826875,0.0195362018412127,-1.06773915168104,0.446840724060952,2.24694654573961,-1.84203061344769,0.784767182283017,-0.747631645520962
"10",-0.000543354295150075,-0.0136754178260651,-0.43771291528516,-0.288426506830153,-0.833416135486869,1.32629423514178,-1.95396142617173,0.320559282821561,0.778899884810599,-0.288956024307613,0.339992390109644,1.74830984847759,-1.94116032108151,-1.30684985089504,-1.17260219799513
"11",-0.448280940037732,-0.576403644667736,0.364801738638461,0.728221659239609,-1.23547868837339,1.07492932895754,-2.20046310172447,1.04057195907499,0.58839662346294,-0.35087126693894,-1.47003874955019,-0.329076515247649,-1.0287193866099,-1.64165717242413,-0.485738200240501
"12",-0.372722035760731,0.838299995355696,0.894365452338598,-1.39306465866508,1.38115608216232,-0.237850366843735,0.736412970917592,0.766153448721639,-0.905046232605975,1.23486944506628,1.17261191157191,-0.659324073231951,-0.789179663930386,-0.384177496021869,-0.715973136564035
