"","V1"
"1",-1.71300611974137
"2",-0.602550596829672
"3",0.82166168426273
"4",0.427955436454903
"5",0.0264034822394694
"6",1.75824777615549
"7",0.592067010471644
"8",1.67712201244358
"9",0.37271411801871
"10",0.795792875180157
"11",-0.754076116419748
"12",-0.805946966870166
"13",-0.488053447761122
"14",1.2406944125686
"15",-0.138185407419418
"16",-0.973992487698259
"17",-0.436767405774206
"18",-0.056142418732575
"19",-0.193283103468631
"20",0.584002127468192
"21",0.899133115733603
"22",-0.52314498291975
"23",0.702305926387655
"24",1.42740397391829
"25",0.062924569197591
"26",-1.03077513341501
"27",-1.61888684591873
"28",-1.74459998964018
"29",-1.35646515699566
"30",1.04744765910388
